34983	-0.729	47.3
34984	-0.710	46.1
34985	-0.700	44.6
34986	-0.698	43.4
34987	-0.697	42.5
34988	-0.694	41.6
34989	-0.688	40.7
34990	-0.681	40.4
34991	-0.671	40.7
34992	-0.651	39.8
34993	-0.617	38.0
34994	-0.591	36.7
34995	-0.577	35.8
34996	-0.571	34.9
34997	-0.570	33.9
34998	-0.582	33.3
34999	-0.600	33.2
35000	-0.618	33.6
35001	-0.634	34.4
35002	-0.645	35.3
35003	-0.655	36.3
35004	-0.665	37.3
35005	-0.674	38.1
35006	-0.676	38.6
35007	-0.670	38.7
35008	-0.672	38.7
35009	-0.682	38.6
35010	-0.702	38.5
35011	-0.718	38.4
35012	-0.723	38.5
35013	-0.723	39.1
35014	-0.721	39.5
35015	-0.715	39.9
35016	-0.708	40.8
35017	-0.708	42.2
35018	-0.726	44.1
35019	-0.763	44.8
35020	-0.779	45.5
35021	-0.787	46.5
35022	-0.797	47.5
35023	-0.811	48.7
35024	-0.826	49.8
35025	-0.830	50.8
35026	-0.819	51.9
35027	-0.794	53.0
35028	-0.773	53.8
35029	-0.761	54.5
35030	-0.755	55.3
35031	-0.751	55.9
35032	-0.747	56.2
35033	-0.742	56.7
35034	-0.732	56.7
35035	-0.717	56.5
35036	-0.699	55.9
35037	-0.684	54.7
35038	-0.676	53.6
35039	-0.673	53.2
35040	-0.673	52.8
35041	-0.675	52.1
35042	-0.682	51.8
35043	-0.702	51.5
35044	-0.722	51.1
35045	-0.734	49.9
35046	-0.741	48.5
35047	-0.746	47.5
35048	-0.750	46.2
35049	-0.753	45.2
35050	-0.758	44.6
35051	-0.762	44.2
35052	-0.770	43.9
35053	-0.791	43.9
35054	-0.801	44.5
35055	-0.806	44.5
35056	-0.809	44.2
35057	-0.809	43.4
35058	-0.808	42.4
35059	-0.805	41.5
35060	-0.800	40.8
35061	-0.792	40.4
35062	-0.778	40.1
35063	-0.763	39.5
35064	-0.753	39.2
35065	-0.742	39.0
35066	-0.722	39.2
35067	-0.703	40.2
35068	-0.693	41.7
35069	-0.700	42.7
35070	-0.714	42.7
35071	-0.730	42.5
35072	-0.745	42.7
35073	-0.765	43.0
35074	-0.800	43.7
35075	-0.833	45.1
35076	-0.855	47.5
35077	-0.873	49.3
35078	-0.888	50.6
35079	-0.895	51.7
35080	-0.890	52.5
35081	-0.872	53.2
35082	-0.842	52.9
35083	-0.814	51.9
35084	-0.800	51.0
35085	-0.795	50.4
35086	-0.797	50.1
35087	-0.801	50.1
35088	-0.808	50.8
35089	-0.825	51.9
35090	-0.871	52.9
35091	-0.908	53.2
35092	-0.922	53.3
35093	-0.930	53.3
35094	-0.936	53.3
35095	-0.936	53.1
35096	-0.927	53.4
35097	-0.905	54.9
35098	-0.869	56.6
35099	-0.845	57.7
35100	-0.830	58.1
35101	-0.824	58.3
35102	-0.825	58.5
35103	-0.833	57.5
35104	-0.848	56.6
35105	-0.878	55.5
35106	-0.918	54.5
35107	-0.941	54.5
35108	-0.953	54.8
35109	-0.962	54.9
35110	-0.970	54.2
35111	-0.974	52.3
35112	-0.972	50.7
35113	-0.964	50.3
35114	-0.945	50.7
35115	-0.925	51.7
35116	-0.907	52.9
35117	-0.892	54.0
35118	-0.880	54.9
35119	-0.871	56.1
35120	-0.862	56.5
35121	-0.850	55.8
35122	-0.834	55.5
35123	-0.828	55.6
35124	-0.832	55.6
35125	-0.840	55.4
35126	-0.851	54.9
35127	-0.866	54.6
35128	-0.888	54.6
35129	-0.916	54.7
35130	-0.945	54.7
35131	-0.971	54.9
35132	-0.991	55.3
35133	-1.001	56.1
35134	-1.001	57.1
35135	-0.990	57.9
35136	-0.970	58.5
35137	-0.945	59.2
35138	-0.924	59.8
35139	-0.909	60.0
35140	-0.897	60.1
35141	-0.888	60.1
35142	-0.879	59.8
35143	-0.872	59.1
35144	-0.866	58.4
35145	-0.864	58.0
35146	-0.867	58.0
35147	-0.883	58.1
35148	-0.913	57.3
35149	-0.935	57.2
35150	-0.940	57.2
35151	-0.940	56.9
35152	-0.938	56.0
35153	-0.935	55.5
35154	-0.930	55.8
35155	-0.921	56.6
35156	-0.905	57.4
35157	-0.882	58.0
35158	-0.863	58.6
35159	-0.846	59.7
35160	-0.833	59.2
35161	-0.824	58.9
35162	-0.822	58.8
35163	-0.828	58.8
35164	-0.843	58.8
35165	-0.864	58.8
35166	-0.890	59.0
35167	-0.922	59.1
35168	-0.943	58.9
35169	-0.951	58.3
35170	-0.950	58.1
35171	-0.944	58.1
35172	-0.931	58.0
35173	-0.913	57.8
35174	-0.904	57.8
35175	-0.901	57.6
35176	-0.896	57.0
35177	-0.886	56.0
35178	-0.875	55.0
35179	-0.862	54.4
35180	-0.851	54.3
35181	-0.844	54.5
35182	-0.843	54.8
35183	-0.843	55.0
35184	-0.836	55.1
35185	-0.822	54.8
35186	-0.805	54.0
35187	-0.788	53.2
35188	-0.777	52.4
35189	-0.771	51.7
35190	-0.771	51.2
35191	-0.773	50.9
35192	-0.771	50.7
35193	-0.752	50.0
35194	-0.719	48.8
35195	-0.698	47.3
35196	-0.687	45.8
35197	-0.680	44.4
35198	-0.670	43.2
35199	-0.661	42.5
35200	-0.661	42.1
35201	-0.669	41.9
35202	-0.679	42.0
35203	-0.687	42.2
35204	-0.692	42.3
35205	-0.694	42.0
35206	-0.696	41.6
35207	-0.695	41.4
35208	-0.692	41.5
35209	-0.691	41.7
35210	-0.691	42.0
35211	-0.690	42.4
35212	-0.685	43.2
35213	-0.678	43.8
35214	-0.662	43.9
35215	-0.622	43.6
35216	-0.590	43.2
35217	-0.574	43.0
35218	-0.568	42.9
35219	-0.569	43.1
35220	-0.574	43.4
35221	-0.577	43.9
35222	-0.584	44.4
35223	-0.600	44.7
35224	-0.623	44.7
35225	-0.650	44.9
35226	-0.675	45.5
35227	-0.691	46.5
35228	-0.700	46.9
35229	-0.705	47.0
35230	-0.711	47.3
35231	-0.722	47.9
35232	-0.737	48.4
35233	-0.748	49.2
35234	-0.754	50.3
35235	-0.758	51.3
35236	-0.759	51.9
35237	-0.747	52.1
35238	-0.718	51.9
35239	-0.686	51.5
35240	-0.668	51.0
35241	-0.657	50.8
35242	-0.647	51.0
35243	-0.636	51.6
35244	-0.625	52.1
35245	-0.613	52.1
35246	-0.600	52.1
35247	-0.586	52.1
35248	-0.569	51.8
35249	-0.554	51.5
35250	-0.549	51.3
35251	-0.553	51.2
35252	-0.559	51.0
35253	-0.565	50.6
35254	-0.573	49.8
35255	-0.584	48.6
35256	-0.598	47.6
35257	-0.618	46.9
35258	-0.646	46.4
35259	-0.679	46.1
35260	-0.705	46.1
35261	-0.719	46.1
35262	-0.727	45.9
35263	-0.730	45.4
35264	-0.728	44.6
35265	-0.721	44.0
35266	-0.707	43.8
35267	-0.674	43.7
35268	-0.628	43.5
35269	-0.613	43.2
35270	-0.611	42.8
35271	-0.615	42.4
35272	-0.622	42.0
35273	-0.635	41.7
35274	-0.660	41.7
35275	-0.694	41.9
35276	-0.725	42.2
35277	-0.743	42.3
35278	-0.753	42.2
35279	-0.757	41.8
35280	-0.755	41.4
35281	-0.749	41.0
35282	-0.739	40.5
35283	-0.731	40.0
35284	-0.721	39.4
35285	-0.711	38.8
35286	-0.704	38.4
35287	-0.699	38.2
35288	-0.696	38.1
35289	-0.691	38.1
35290	-0.681	38.1
35291	-0.662	38.2
35292	-0.648	38.4
35293	-0.632	38.7
35294	-0.600	39.1
35295	-0.569	39.7
35296	-0.558	40.5
35297	-0.557	41.0
35298	-0.561	41.2
35299	-0.569	41.4
35300	-0.587	42.1
35301	-0.615	42.9
35302	-0.646	43.6
35303	-0.672	44.3
35304	-0.689	45.1
35305	-0.699	45.7
35306	-0.702	45.8
35307	-0.698	45.6
35308	-0.683	45.2
35309	-0.658	45.1
35310	-0.622	45.1
35311	-0.583	44.9
35312	-0.564	45.0
35313	-0.556	45.5
35314	-0.551	45.7
35315	-0.549	45.8
35316	-0.549	45.8
35317	-0.554	45.8
35318	-0.571	45.9
35319	-0.597	45.9
35320	-0.603	45.5
35321	-0.604	45.0
35322	-0.608	44.1
35323	-0.611	43.3
35324	-0.611	42.6
35325	-0.614	41.9
35326	-0.624	41.4
35327	-0.643	41.2
35328	-0.662	41.3
35329	-0.670	41.4
35330	-0.668	41.3
35331	-0.667	41.0
35332	-0.671	40.6
35333	-0.679	40.1
35334	-0.686	39.6
35335	-0.685	39.2
35336	-0.673	38.9
35337	-0.651	38.5
35338	-0.633	38.1
35339	-0.624	37.9
35340	-0.619	38.1
35341	-0.617	38.5
35342	-0.617	38.7
35343	-0.615	38.7
35344	-0.605	38.6
35345	-0.573	38.8
35346	-0.536	39.1
35347	-0.522	39.6
35348	-0.510	40.4
35349	-0.505	41.6
35350	-0.506	43.8
35351	-0.511	45.2
35352	-0.526	46.1
35353	-0.555	46.5
35354	-0.586	46.6
35355	-0.606	46.5
35356	-0.611	46.4
35357	-0.611	46.4
35358	-0.609	46.6
35359	-0.601	46.9
35360	-0.582	47.5
35361	-0.563	47.6
35362	-0.552	47.3
35363	-0.540	46.8
35364	-0.528	46.5
35365	-0.516	46.6
35366	-0.507	46.8
35367	-0.503	46.7
35368	-0.509	46.4
35369	-0.522	46.0
35370	-0.538	45.3
35371	-0.564	44.4
35372	-0.596	43.5
35373	-0.617	42.5
35374	-0.623	41.7
35375	-0.622	41.3
35376	-0.618	41.2
35377	-0.608	41.2
35378	-0.592	41.3
35379	-0.567	41.5
35380	-0.531	41.6
35381	-0.495	41.5
35382	-0.476	41.1
35383	-0.466	40.2
35384	-0.460	39.0
35385	-0.456	37.9
35386	-0.459	37.0
35387	-0.471	36.0
35388	-0.498	34.9
35389	-0.536	34.0
35390	-0.564	33.5
35391	-0.576	33.4
35392	-0.578	32.1
35393	-0.576	31.3
35394	-0.570	30.7
35395	-0.555	30.4
35396	-0.523	30.1
35397	-0.486	29.8
35398	-0.461	29.4
35399	-0.456	29.1
35400	-0.456	28.4
35401	-0.461	27.6
35402	-0.473	26.7
35403	-0.489	25.9
35404	-0.508	25.4
35405	-0.530	25.3
35406	-0.557	25.4
35407	-0.578	25.5
35408	-0.588	25.5
35409	-0.591	25.6
35410	-0.591	25.6
35411	-0.589	25.4
35412	-0.585	25.1
35413	-0.580	24.5
35414	-0.574	24.3
35415	-0.568	24.5
35416	-0.562	25.0
35417	-0.554	25.6
35418	-0.545	26.3
35419	-0.533	26.8
35420	-0.520	26.9
35421	-0.505	26.9
35422	-0.491	26.7
35423	-0.480	26.8
35424	-0.472	27.3
35425	-0.467	27.9
35426	-0.455	28.6
35427	-0.426	29.7
35428	-0.423	30.0
35429	-0.429	29.9
35430	-0.436	29.7
35431	-0.443	29.4
35432	-0.453	29.4
35433	-0.469	29.8
35434	-0.495	30.6
35435	-0.526	31.5
35436	-0.549	32.4
35437	-0.562	33.1
35438	-0.570	33.5
35439	-0.574	33.8
35440	-0.575	34.0
35441	-0.572	34.3
35442	-0.559	34.8
35443	-0.541	35.7
35444	-0.521	36.8
35445	-0.501	38.1
35446	-0.482	39.4
35447	-0.468	40.6
35448	-0.458	41.7
35449	-0.455	42.8
35450	-0.458	44.0
35451	-0.459	45.2
35452	-0.449	46.3
35453	-0.429	47.3
35454	-0.417	47.8
35455	-0.413	48.0
35456	-0.413	48.0
35457	-0.414	47.8
35458	-0.417	47.6
35459	-0.422	47.6
35460	-0.440	47.8
35461	-0.477	48.1
35462	-0.494	48.3
35463	-0.500	48.2
35464	-0.499	47.9
35465	-0.497	47.5
35466	-0.495	47.0
35467	-0.496	46.8
35468	-0.503	46.8
35469	-0.521	47.0
35470	-0.539	47.4
35471	-0.543	47.4
35472	-0.539	47.4
35473	-0.533	47.3
35474	-0.525	47.1
35475	-0.514	46.8
35476	-0.501	46.6
35477	-0.488	46.9
35478	-0.484	47.5
35479	-0.489	48.1
35480	-0.500	48.5
35481	-0.518	48.7
35482	-0.539	48.8
35483	-0.562	48.9
35484	-0.580	48.6
35485	-0.592	48.2
35486	-0.597	47.9
35487	-0.601	47.9
35488	-0.605	47.9
35489	-0.610	47.6
35490	-0.616	47.1
35491	-0.624	46.6
35492	-0.633	46.0
35493	-0.637	45.5
35494	-0.631	45.0
35495	-0.612	44.4
35496	-0.591	43.4
35497	-0.574	42.4
35498	-0.566	42.1
35499	-0.564	42.1
35500	-0.569	42.3
35501	-0.582	42.8
35502	-0.590	43.3
35503	-0.588	43.8
35504	-0.577	44.3
35505	-0.559	45.0
35506	-0.539	45.9
35507	-0.521	46.7
35508	-0.506	47.3
35509	-0.494	47.9
35510	-0.485	48.4
35511	-0.480	48.8
35512	-0.482	49.1
35513	-0.497	49.4
35514	-0.525	49.7
35515	-0.543	49.7
35516	-0.551	50.2
35517	-0.559	50.1
35518	-0.571	49.8
35519	-0.586	49.5
35520	-0.605	49.0
35521	-0.623	48.4
35522	-0.640	48.3
35523	-0.653	49.0
35524	-0.659	50.0
35525	-0.658	50.7
35526	-0.652	51.2
35527	-0.636	51.4
35528	-0.618	51.6
35529	-0.607	52.1
35530	-0.599	52.9
35531	-0.591	53.6
35532	-0.581	54.0
35533	-0.569	54.1
35534	-0.559	54.0
35535	-0.554	53.9
35536	-0.551	53.8
35537	-0.550	53.5
35538	-0.549	53.1
35539	-0.543	52.3
35540	-0.530	51.8
35541	-0.511	51.3
35542	-0.492	50.6
35543	-0.474	50.1
35544	-0.453	49.9
35545	-0.426	49.8
35546	-0.397	49.8
35547	-0.376	49.8
35548	-0.366	48.8
35549	-0.362	47.9
35550	-0.358	46.9
35551	-0.350	46.0
35552	-0.344	45.6
35553	-0.354	45.7
35554	-0.373	45.9
35555	-0.392	46.3
35556	-0.405	47.1
35557	-0.418	47.6
35558	-0.435	47.7
35559	-0.449	47.4
35560	-0.459	46.9
35561	-0.467	46.8
35562	-0.479	47.1
35563	-0.516	47.5
35564	-0.555	48.3
35565	-0.565	49.7
35566	-0.568	51.0
35567	-0.565	51.8
35568	-0.551	52.5
35569	-0.529	53.4
35570	-0.501	54.2
35571	-0.480	54.7
35572	-0.472	54.9
35573	-0.471	54.8
35574	-0.471	54.9
35575	-0.471	55.1
35576	-0.471	55.3
35577	-0.470	55.8
35578	-0.465	56.2
35579	-0.458	56.5
35580	-0.448	56.8
35581	-0.434	56.7
35582	-0.420	55.8
35583	-0.410	55.0
35584	-0.404	54.9
35585	-0.401	55.6
35586	-0.400	56.4
35587	-0.400	56.4
35588	-0.400	55.8
35589	-0.408	54.5
35590	-0.418	53.4
35591	-0.429	52.4
35592	-0.443	51.5
35593	-0.464	50.6
35594	-0.497	49.6
35595	-0.522	48.7
35596	-0.529	47.7
35597	-0.523	46.2
35598	-0.511	44.6
35599	-0.496	42.9
35600	-0.482	41.1
35601	-0.463	40.1
35602	-0.418	38.9
35603	-0.389	37.5
35604	-0.381	36.7
35605	-0.374	36.1
35606	-0.365	35.6
35607	-0.349	35.6
35608	-0.342	36.6
35609	-0.347	37.9
35610	-0.364	39.2
35611	-0.390	40.0
35612	-0.415	40.4
35613	-0.437	40.8
35614	-0.461	41.5
35615	-0.486	42.8
35616	-0.504	43.6
35617	-0.518	44.6
35618	-0.533	45.7
35619	-0.553	46.4
35620	-0.584	46.9
35621	-0.609	47.1
35622	-0.618	47.2
35623	-0.614	47.3
35624	-0.607	47.2
35625	-0.601	47.1
35626	-0.592	46.6
35627	-0.581	46.0
35628	-0.565	45.9
35629	-0.550	46.0
35630	-0.538	45.8
35631	-0.528	45.4
35632	-0.522	44.9
35633	-0.522	44.0
35634	-0.533	42.8
35635	-0.544	41.2
35636	-0.542	39.6
35637	-0.521	38.4
35638	-0.504	37.1
35639	-0.505	36.1
35640	-0.513	35.6
35641	-0.525	35.6
35642	-0.543	35.7
35643	-0.566	36.1
35644	-0.591	36.7
35645	-0.613	37.4
35646	-0.633	38.2
35647	-0.650	39.2
35648	-0.665	40.3
35649	-0.676	41.4
35650	-0.672	42.2
35651	-0.646	42.7
35652	-0.619	43.0
35653	-0.603	43.1
35654	-0.581	43.1
35655	-0.553	42.9
35656	-0.536	42.4
35657	-0.521	42.3
35658	-0.507	43.1
35659	-0.492	44.0
35660	-0.473	45.0
35661	-0.440	46.0
35662	-0.399	46.9
35663	-0.372	47.7
35664	-0.356	48.7
35665	-0.351	49.7
35666	-0.353	50.6
35667	-0.359	51.3
35668	-0.373	52.1
35669	-0.406	53.0
35670	-0.447	53.9
35671	-0.464	54.5
35672	-0.476	55.2
35673	-0.489	56.5
35674	-0.504	57.3
35675	-0.522	56.3
35676	-0.544	55.8
35677	-0.569	55.5
35678	-0.594	55.3
35679	-0.612	55.3
35680	-0.620	55.2
35681	-0.619	55.3
35682	-0.615	56.0
35683	-0.609	56.3
35684	-0.600	55.1
35685	-0.589	54.3
35686	-0.578	53.8
35687	-0.569	53.7
35688	-0.561	53.8
35689	-0.553	53.6
35690	-0.545	53.1
35691	-0.538	52.4
35692	-0.535	51.8
35693	-0.541	51.5
35694	-0.552	51.4
35695	-0.553	51.0
35696	-0.547	50.1
35697	-0.540	49.2
35698	-0.532	49.0
35699	-0.524	49.2
35700	-0.514	49.7
35701	-0.501	50.1
35702	-0.484	50.3
35703	-0.474	50.0
35704	-0.473	49.1
35705	-0.478	48.3
35706	-0.484	47.7
35707	-0.491	47.2
35708	-0.496	46.9
35709	-0.501	46.8
35710	-0.498	47.2
35711	-0.497	48.1
35712	-0.504	48.9
35713	-0.510	49.1
35714	-0.518	49.1
35715	-0.527	49.0
35716	-0.535	48.9
35717	-0.544	48.9
35718	-0.556	49.3
35719	-0.570	50.0
35720	-0.579	50.9
35721	-0.581	51.7
35722	-0.577	52.4
35723	-0.570	53.1
35724	-0.561	53.7
35725	-0.548	54.7
35726	-0.528	55.9
35727	-0.490	56.5
35728	-0.439	56.9
35729	-0.416	57.2
35730	-0.402	57.6
35731	-0.393	58.3
35732	-0.387	59.1
35733	-0.384	59.8
35734	-0.384	60.3
35735	-0.388	60.8
35736	-0.397	61.4
35737	-0.409	61.7
35738	-0.424	61.3
35739	-0.440	60.4
35740	-0.452	59.0
35741	-0.462	57.9
35742	-0.473	57.5
35743	-0.482	57.2
35744	-0.485	57.0
35745	-0.475	56.9
35746	-0.452	57.0
35747	-0.415	56.1
35748	-0.380	55.3
35749	-0.360	54.7
35750	-0.347	54.2
35751	-0.333	53.3
35752	-0.317	52.6
35753	-0.305	52.2
35754	-0.293	51.9
35755	-0.271	51.4
35756	-0.242	50.7
35757	-0.218	50.0
35758	-0.203	49.3
35759	-0.194	48.8
35760	-0.189	48.3
35761	-0.187	47.9
35762	-0.186	47.5
35763	-0.189	46.8
35764	-0.209	45.7
35765	-0.241	45.0
35766	-0.267	45.0
35767	-0.283	45.3
35768	-0.296	45.6
35769	-0.309	45.7
35770	-0.325	45.6
35771	-0.345	45.4
35772	-0.368	45.1
35773	-0.402	44.6
35774	-0.442	43.9
35775	-0.453	43.3
35776	-0.456	42.7
35777	-0.458	41.9
35778	-0.460	41.4
35779	-0.462	41.1
35780	-0.462	41.5
35781	-0.453	42.4
35782	-0.433	42.8
35783	-0.411	43.1
35784	-0.390	43.5
35785	-0.371	43.8
35786	-0.359	43.6
35787	-0.351	43.2
35788	-0.345	42.7
35789	-0.340	42.7
35790	-0.326	43.0
35791	-0.302	43.2
35792	-0.286	43.2
35793	-0.279	43.1
35794	-0.279	42.7
35795	-0.286	42.2
35796	-0.294	41.6
35797	-0.301	41.2
35798	-0.311	41.1
35799	-0.329	41.0
35800	-0.352	40.8
35801	-0.372	40.8
35802	-0.388	40.9
35803	-0.399	41.0
35804	-0.408	41.2
35805	-0.412	41.9
35806	-0.405	43.4
35807	-0.407	44.8
35808	-0.412	45.3
35809	-0.427	45.7
35810	-0.449	46.1
35811	-0.471	46.5
35812	-0.486	47.0
35813	-0.493	47.5
35814	-0.491	48.2
35815	-0.483	49.1
35816	-0.474	49.8
35817	-0.464	50.5
35818	-0.450	51.1
35819	-0.426	51.8
35820	-0.389	52.3
35821	-0.362	52.8
35822	-0.358	53.3
35823	-0.355	53.4
35824	-0.353	53.2
35825	-0.351	52.5
35826	-0.348	51.2
35827	-0.344	49.5
35828	-0.341	47.8
35829	-0.335	46.5
35830	-0.325	45.4
35831	-0.311	44.4
35832	-0.295	43.6
35833	-0.280	43.0
35834	-0.265	42.6
35835	-0.253	42.3
35836	-0.240	42.1
35837	-0.225	42.0
35838	-0.217	42.0
35839	-0.216	41.9
35840	-0.213	41.3
35841	-0.207	40.9
35842	-0.198	40.8
35843	-0.189	40.6
35844	-0.182	40.5
35845	-0.175	40.6
35846	-0.170	40.9
35847	-0.167	41.5
35848	-0.168	42.1
35849	-0.179	42.6
35850	-0.193	43.2
35851	-0.205	44.0
35852	-0.213	44.6
35853	-0.224	45.1
35854	-0.238	45.5
35855	-0.255	45.7
35856	-0.272	46.0
35857	-0.284	46.5
35858	-0.294	47.4
35859	-0.306	48.1
35860	-0.319	49.0
35861	-0.331	50.2
35862	-0.342	51.3
35863	-0.356	52.1
35864	-0.366	52.6
35865	-0.372	52.8
35866	-0.372	52.9
35867	-0.371	53.3
35868	-0.369	53.6
35869	-0.368	53.5
35870	-0.364	52.9
35871	-0.360	51.7
35872	-0.363	50.1
35873	-0.373	49.2
35874	-0.389	49.0
35875	-0.412	48.5
35876	-0.435	47.8
35877	-0.453	47.0
35878	-0.466	45.7
35879	-0.475	44.5
35880	-0.481	43.5
35881	-0.486	42.5
35882	-0.487	41.6
35883	-0.483	41.1
35884	-0.475	40.8
35885	-0.467	40.6
35886	-0.464	40.5
35887	-0.468	40.4
35888	-0.472	40.0
35889	-0.472	39.5
35890	-0.466	39.3
35891	-0.457	40.0
35892	-0.445	40.3
35893	-0.434	40.3
35894	-0.424	40.0
35895	-0.412	39.8
35896	-0.394	39.8
35897	-0.380	40.2
35898	-0.367	40.8
35899	-0.357	41.5
35900	-0.354	41.9
35901	-0.367	41.7
35902	-0.403	41.6
35903	-0.430	41.5
35904	-0.451	41.4
35905	-0.468	41.4
35906	-0.477	41.4
35907	-0.481	41.2
35908	-0.482	40.7
35909	-0.482	39.8
35910	-0.484	38.7
35911	-0.495	38.4
35912	-0.510	38.3
35913	-0.527	38.1
35914	-0.544	38.0
35915	-0.557	37.9
35916	-0.565	37.9
35917	-0.573	38.0
35918	-0.587	38.4
35919	-0.603	39.1
35920	-0.607	40.3
35921	-0.603	41.3
35922	-0.601	41.8
35923	-0.599	42.1
35924	-0.597	42.3
35925	-0.593	42.4
35926	-0.587	42.6
35927	-0.579	43.2
35928	-0.566	44.2
35929	-0.547	45.6
35930	-0.524	47.1
35931	-0.508	47.8
35932	-0.503	48.1
35933	-0.498	48.4
35934	-0.494	48.6
35935	-0.494	48.4
35936	-0.498	48.1
35937	-0.503	47.7
35938	-0.511	47.3
35939	-0.521	47.3
35940	-0.535	47.7
35941	-0.552	48.3
35942	-0.575	48.7
35943	-0.610	48.6
35944	-0.649	48.4
35945	-0.673	48.5
35946	-0.687	48.4
35947	-0.692	49.2
35948	-0.692	50.0
35949	-0.689	50.7
35950	-0.682	51.6
35951	-0.662	52.1
35952	-0.634	52.0
35953	-0.629	52.2
35954	-0.637	52.6
35955	-0.645	52.9
35956	-0.653	53.4
35957	-0.659	54.1
35958	-0.657	54.6
35959	-0.642	55.1
35960	-0.615	55.4
35961	-0.593	55.7
35962	-0.579	56.2
35963	-0.568	57.3
35964	-0.558	58.6
35965	-0.550	59.6
35966	-0.543	60.0
35967	-0.536	60.0
35968	-0.534	60.0
35969	-0.556	60.3
35970	-0.576	60.8
35971	-0.585	61.8
35972	-0.586	62.0
35973	-0.582	61.3
35974	-0.579	60.8
35975	-0.583	60.7
35976	-0.590	60.8
35977	-0.602	60.7
35978	-0.619	60.4
35979	-0.635	60.0
35980	-0.642	59.2
35981	-0.643	58.5
35982	-0.640	58.1
35983	-0.639	58.0
35984	-0.635	57.9
35985	-0.620	58.1
35986	-0.594	58.2
35987	-0.564	58.2
35988	-0.550	58.2
35989	-0.543	58.4
35990	-0.538	58.9
35991	-0.531	59.9
35992	-0.526	61.1
35993	-0.520	62.1
35994	-0.508	61.8
35995	-0.489	61.2
35996	-0.474	60.8
35997	-0.470	60.5
35998	-0.474	59.9
35999	-0.484	59.3
36000	-0.493	58.8
36001	-0.498	58.3
36002	-0.500	57.2
36003	-0.497	55.9
36004	-0.482	54.6
36005	-0.453	53.1
36006	-0.429	51.9
36007	-0.415	51.4
36008	-0.410	51.0
36009	-0.411	50.7
36010	-0.417	50.0
36011	-0.430	48.4
36012	-0.454	47.4
36013	-0.483	46.8
36014	-0.511	46.1
36015	-0.524	45.4
36016	-0.530	44.6
36017	-0.532	44.1
36018	-0.528	44.0
36019	-0.521	43.8
36020	-0.510	43.0
36021	-0.501	41.6
36022	-0.499	39.7
36023	-0.507	38.8
36024	-0.518	38.6
36025	-0.529	39.0
36026	-0.536	39.9
36027	-0.542	41.4
36028	-0.545	42.5
36029	-0.545	42.7
36030	-0.544	42.0
36031	-0.544	40.9
36032	-0.551	40.6
36033	-0.569	40.7
36034	-0.591	41.1
36035	-0.599	41.8
36036	-0.597	43.1
36037	-0.593	44.4
36038	-0.591	44.9
36039	-0.591	44.9
36040	-0.592	44.6
36041	-0.597	44.7
36042	-0.613	45.0
36043	-0.642	45.7
36044	-0.666	46.5
36045	-0.681	47.6
36046	-0.692	48.9
36047	-0.700	50.4
36048	-0.706	52.4
36049	-0.710	52.9
36050	-0.716	52.8
36051	-0.723	52.7
36052	-0.736	52.8
36053	-0.752	52.7
36054	-0.769	52.5
36055	-0.783	52.2
36056	-0.790	52.6
36057	-0.792	53.0
36058	-0.787	52.8
36059	-0.772	52.5
36060	-0.750	52.3
36061	-0.732	52.3
36062	-0.727	52.5
36063	-0.731	53.1
36064	-0.730	54.1
36065	-0.729	55.1
36066	-0.726	55.4
36067	-0.718	55.2
36068	-0.705	55.0
36069	-0.682	54.7
36070	-0.680	54.2
36071	-0.691	53.6
36072	-0.698	52.6
36073	-0.699	51.4
36074	-0.697	50.2
36075	-0.693	48.8
36076	-0.682	47.3
36077	-0.657	45.9
36078	-0.629	44.8
36079	-0.620	44.1
36080	-0.617	43.6
36081	-0.617	43.6
36082	-0.621	43.9
36083	-0.628	44.2
36084	-0.646	44.2
36085	-0.677	43.7
36086	-0.706	43.3
36087	-0.728	43.0
36088	-0.746	42.9
36089	-0.757	43.0
36090	-0.765	43.2
36091	-0.770	43.2
36092	-0.771	42.9
36093	-0.762	42.4
36094	-0.742	41.9
36095	-0.721	41.5
36096	-0.706	41.2
36097	-0.697	41.4
36098	-0.693	41.6
36099	-0.693	41.6
36100	-0.693	41.4
36101	-0.698	40.9
36102	-0.713	40.4
36103	-0.740	40.2
36104	-0.759	40.3
36105	-0.765	41.2
36106	-0.772	43.0
36107	-0.780	44.6
36108	-0.789	45.3
36109	-0.798	45.6
36110	-0.807	45.5
36111	-0.819	45.2
36112	-0.846	45.0
36113	-0.866	44.7
36114	-0.859	44.6
36115	-0.858	44.2
36116	-0.857	43.6
36117	-0.857	42.6
36118	-0.855	41.4
36119	-0.852	39.8
36120	-0.843	38.9
36121	-0.827	38.5
36122	-0.812	38.3
36123	-0.798	38.3
36124	-0.781	38.6
36125	-0.767	39.3
36126	-0.759	40.0
36127	-0.750	40.6
36128	-0.741	41.3
36129	-0.734	42.1
36130	-0.729	43.0
36131	-0.722	43.7
36132	-0.709	44.3
36133	-0.695	45.5
36134	-0.682	47.1
36135	-0.669	47.7
36136	-0.656	48.2
36137	-0.647	48.8
36138	-0.643	49.4
36139	-0.638	49.8
36140	-0.629	49.6
36141	-0.615	49.1
36142	-0.598	48.8
36143	-0.580	48.9
36144	-0.555	49.6
36145	-0.523	50.9
36146	-0.494	51.6
36147	-0.473	51.8
36148	-0.463	52.1
